,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1012,med_mycophenolic_acid,0.000,0.000,0.000,2,0.000,3,medication,relevant
1013,med_vitamin_k,0.000,0.000,0.000,1,0.000,2,medication,relevant
1014,med_pethidine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1015,med_levonorgestrel_and_ethinylestradiol,0.000,0.000,0.000,4,0.000,34,medication,relevant
1016,med_tobramycin,0.000,0.000,0.000,2,0.000,26,medication,relevant
1017,med_desloratadine,0.000,0.000,0.000,2,0.000,4,medication,relevant
1018,med_diatrizoic_acid,0.000,0.000,0.000,1,0.000,3,medication,relevant
1019,med_timolol,0.077,0.333,0.125,3,0.333,22,medication,relevant
1020,med_ursodeoxycholic_acid,0.000,0.000,0.000,1,0.000,15,medication,relevant
1021,med_vildagliptin,0.000,0.000,0.000,1,0.000,11,medication,relevant
1022,med_alfuzosin,0.000,0.000,0.000,1,0.000,44,medication,relevant
1023,med_urapidil,0.000,0.000,0.000,2,0.000,163,medication,relevant
1024,med_cimetidine,0.000,0.000,0.000,1,0.000,14,medication,relevant
1025,med_clobetasone,0.000,0.000,0.000,3,0.000,44,medication,relevant
1026,med_erythropoietin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1027,med_atorvastatin_and_ezetimibe,0.000,0.000,0.000,2,0.000,4,medication,relevant
1028,med_fluticasone_furoate,0.143,0.333,0.200,3,0.333,18,medication,relevant
1029,med_sodium_glycerophosphate,0.000,0.000,0.000,4,0.000,427,medication,relevant
1030,med_alginic_acid,0.000,0.000,0.000,1,0.000,2,medication,relevant
1031,med_irbesartan_and_diuretics,0.000,0.000,0.000,5,0.000,32,medication,relevant
1032,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.000,0.000,0.000,2,0.000,6,medication,relevant
1033,med_sodium_selenite,0.000,0.000,0.000,2,0.000,60,medication,relevant
1034,med_iohexol,0.000,0.000,0.000,3,0.000,32,medication,relevant
1035,med_pramipexole,0.000,0.000,0.000,2,0.000,44,medication,relevant
1036,med_unknown,0.000,0.000,0.000,3,0.000,195,medication,relevant
1037,med_multivitamins_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1038,med_terazosin,0.000,0.000,0.000,3,0.000,20,medication,relevant
1039,med_olodaterol_and_tiotropium_bromide,0.000,0.000,0.000,2,0.000,4,medication,relevant
1040,med_tretinoin_combinations,0.000,0.000,0.000,1,0.000,6,medication,relevant
1041,sars_cov_2_igg,0.000,0.000,0.000,8,0.000,25,infectiology,relevant
1042,carboxyhemoglobin_blood,0.000,0.000,0.000,2,0.000,3444,laboratory value,relevant
1043,aspergillus_pcr,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
1044,heparin_bolus_cvvh_total,0.000,0.000,0.000,1,0.000,61281,renal replacement therapy,relevant
1045,calcium_volume_cvvhd,0.000,0.000,0.000,1,0.000,11273,renal replacement therapy,relevant
1046,neutrophils_blood,0.000,0.000,0.000,2,0.000,66,laboratory value,relevant
1047,ecg_iii,0.000,0.000,0.000,4,0.000,818191,hemodynamics,relevant
1048,ecg_avr,0.000,0.000,0.000,4,0.000,807240,hemodynamics,relevant
1049,ecg_avf,0.000,0.000,0.000,4,0.000,814820,hemodynamics,relevant
1050,cardiac_input_continuous_unspecified,0.000,0.000,0.000,1,0.000,6195,hemodynamics,relevant
1051,apacheiv_score,0.000,0.000,0.000,1,0.000,80,clinical score,relevant
1052,cpot_score_intubated,0.000,0.000,0.000,2,0.000,3767,clinical score,relevant
1053,transmembrane_pressure_cvvhd,0.000,0.000,0.000,1,0.000,4969,renal replacement therapy,relevant
1054,ecg_i,0.000,0.000,0.000,6,0.000,815943,hemodynamics,relevant
1055,erythroblasts_blood,0.000,0.000,0.000,2,0.000,36,laboratory value,relevant
1056,iron_saturation_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1057,mcv_blood,0.000,0.000,0.000,33,0.000,1892,laboratory value,relevant
1058,basophils_blood,0.000,0.000,0.000,2,0.000,390,laboratory value,relevant
1059,eosinophils_blood,0.000,0.000,0.000,5,0.000,336,laboratory value,relevant
1060,fibrinogen_blood,0.000,0.000,0.000,7,0.000,801,laboratory value,relevant
1061,leukocytes_blood,0.000,0.000,0.000,36,0.000,3275,laboratory value,relevant
1062,lymphocytes_blood,0.000,0.000,0.000,4,0.000,201,laboratory value,relevant
1063,monocytes_blood,0.000,0.000,0.000,3,0.000,337,laboratory value,relevant
1064,band_neutrophils_blood,0.000,0.000,0.000,16,0.000,155,laboratory value,relevant
1065,hematocrit_blood,0.000,0.000,0.000,37,0.000,4492,laboratory value,relevant
1066,sedimentation_rate_blood,1.000,0.667,0.800,3,0.667,17,laboratory value,relevant
1067,albumin_blood,0.047,0.105,0.065,19,0.105,2186,laboratory value,relevant
1068,vent_mode_machine,0.000,0.000,0.000,3,0.000,7526,respiratory,relevant
1069,substitution_flow_cvvh,0.000,0.000,0.000,4,0.000,64310,renal replacement therapy,relevant
1070,heparin_bolus_cvvh,0.000,0.000,0.000,3,0.000,30,renal replacement therapy,relevant
1071,med_protein_supplements,0.000,0.000,0.000,1,0.000,9,medication,relevant
1072,gcs_motor_estimated,0.000,0.000,0.000,2,0.000,4,neurology,relevant
1073,gcs_verbal_estimated,0.000,0.000,0.000,3,0.000,3,neurology,relevant
1074,med_potassium_clorazepate,0.000,0.000,0.000,4,0.000,36,medication,relevant
1075,med_dosulepin,0.000,0.000,0.000,2,0.000,10,medication,relevant
1076,med_estradiol,0.000,0.000,0.000,4,0.000,7,medication,relevant
1077,med_electrolytes_in_combination_with_other_drugs,0.000,0.000,0.000,1,0.000,1,medication,relevant
1078,med_pamidronic_acid,0.000,0.000,0.000,3,0.000,4,medication,relevant
1079,sodium_blood,0.000,0.000,0.000,25,0.000,4409,laboratory value,relevant
1080,potassium_blood,0.000,0.000,0.000,31,0.000,6294,laboratory value,relevant
1081,glucose_measured_blood,0.007,0.100,0.013,10,0.100,4316,laboratory value,relevant
1082,lactate_blood,1.000,0.200,0.333,5,0.200,771,laboratory value,relevant
1083,galactomannan_blood_text,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1084,osmolality_blood,0.000,0.000,0.000,3,0.000,22,laboratory value,relevant
1085,intrathoracic_blood_volume,0.000,0.000,0.000,5,0.000,842,hemodynamics,relevant
1086,position__prone__unknown__unknown__unknown__unknown,0.000,0.000,0.000,1,0.000,1017,position,relevant
1087,chloride_urine,0.000,0.000,0.000,8,0.000,25,laboratory value,relevant
1088,glucose_measured_bloodgas,0.000,0.000,0.000,2,0.000,5736,laboratory value,relevant
1089,tidal_volume_measured,0.000,0.000,0.000,5,0.000,48822,respiratory,relevant
1090,vent_mechanics_ptranspulm_insp,0.000,0.000,0.000,3,0.000,356217,respiratory,relevant
1091,vent_mechanics_ptranspulm_exp,0.000,0.000,0.000,2,0.000,355119,respiratory,relevant
1092,bilirubin_total_blood,0.000,0.000,0.000,12,0.000,1664,laboratory value,relevant
1093,ureum_blood,0.000,0.000,0.000,25,0.000,2918,laboratory value,relevant
1094,pulmonary_artery_pressure_unspecified,0.000,0.000,0.000,6,0.000,24069,hemodynamics,relevant
1095,ecg_v1,0.000,0.000,0.000,3,0.000,695504,hemodynamics,relevant
1096,ecg_v2,0.000,0.000,0.000,3,0.000,779299,hemodynamics,relevant
1097,ecg_v3,0.000,0.000,0.000,3,0.000,709577,hemodynamics,relevant
1098,ecg_v4,0.000,0.000,0.000,3,0.000,709283,hemodynamics,relevant
1099,ecg_v5,0.000,0.000,0.000,3,0.000,777599,hemodynamics,relevant
1100,ecg_v6,0.000,0.000,0.000,3,0.000,696875,hemodynamics,relevant
1101,calcium_ionised_bloodgas,0.000,0.000,0.000,2,0.000,9782,laboratory value,relevant
1102,red_blood_cell_distribution_width_unspecified,0.000,0.000,0.000,27,0.000,4281,laboratory value,relevant
1103,temperature_oesophageal,0.000,0.000,0.000,3,0.000,233324,infectiology,relevant
1104,fio2_optiflow,0.000,0.000,0.000,2,0.000,507,respiratory,relevant
1105,peak_pressure_measured,0.000,0.000,0.000,1,0.000,184305,respiratory,relevant
1106,chloride_blood,0.000,0.000,0.000,6,0.000,2550,laboratory value,relevant
1107,vent_mechanics_airway_resistance,0.011,0.333,0.022,3,0.333,264,respiratory,relevant
1108,med_ascorbic_acid,0.000,0.000,0.000,1,0.000,10,medication,relevant
1109,med_levobupivacaine,0.000,0.000,0.000,5,0.000,63,medication,relevant
1110,med_suxamethonium,0.000,0.000,0.000,3,0.000,20,medication,relevant
1111,urine_culture_ordered,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1112,aps,0.000,0.000,0.000,2,0.000,192,clinical score,relevant
1113,inspiratory_pressure_unspecified,0.000,0.000,0.000,1,0.000,101,respiratory,relevant
1114,med_aclidinium_bromide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1115,med_ciclesonide,0.000,0.000,0.000,4,0.000,39,medication,relevant
1116,med_multienzymes_(lipase_protease_etc),0.000,0.000,0.000,4,0.000,321,medication,relevant
1117,med_buprenorphine,0.000,0.000,0.000,5,0.000,8,medication,relevant
1118,med_duloxetine,0.000,0.000,0.000,4,0.000,26,medication,relevant
1119,med_febuxostat,0.000,0.000,0.000,1,0.000,1,medication,relevant
1120,med_formoterol_and_fluticasone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1121,med_formoterol,0.333,0.500,0.400,4,0.500,18,medication,relevant
1122,med_iopromide,0.000,0.000,0.000,2,0.000,137,medication,relevant
1123,med_ketorolac,0.000,0.000,0.000,1,0.000,18,medication,relevant
1124,med_nepafenac,0.000,0.000,0.000,1,0.000,19,medication,relevant
1125,med_all_other_therapeutic_products,0.000,0.000,0.000,3,0.000,56,medication,relevant
1126,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.000,0.000,0.000,1,0.000,2,medication,relevant
1127,med_tolbutamide,0.000,0.000,0.000,4,0.000,40,medication,relevant
1128,total_iron_binding_capacity,1.000,0.800,0.889,5,0.800,35,laboratory value,relevant
1129,po2_mixed_venous,0.000,0.000,0.000,3,0.000,19,laboratory value,relevant
1130,volume_unspecified,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1131,erythroblasts_absolute,0.000,0.000,0.000,31,0.000,3591,laboratory value,relevant
1132,respiratory_rate_niv,0.000,0.000,0.000,1,0.000,988,respiratory,relevant
1133,hematocrit_venous,0.000,0.000,0.000,1,0.000,192,laboratory value,relevant
1134,position__unknown__unknown__unknown__reverse_trendelenburg__unknown,0.000,0.000,0.000,1,0.000,1,position,relevant
1135,intracranial_pressure,0.000,0.000,0.000,4,0.000,1238,neurology,relevant
1136,antithrombin_unspecified,0.000,0.000,0.000,4,0.000,79,laboratory value,relevant
1137,hemoglobin_blood,0.000,0.000,0.000,39,0.000,2163,laboratory value,relevant
1138,med_dopamine,0.000,0.000,0.000,3,0.000,20,medication,relevant
1139,med_epinephrine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1140,med_mivacurium_chloride,0.000,0.000,0.000,1,0.000,2,medication,relevant
1141,med_levodopa,0.000,0.000,0.000,1,0.000,32,medication,relevant
1142,med_rivastigmine,0.000,0.000,0.000,4,0.000,14,medication,relevant
1143,med_clomipramine,0.000,0.000,0.000,1,0.000,14,medication,relevant
1144,med_sodium,0.000,0.000,0.000,1,0.000,895,medication,relevant
1145,med_calcium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1146,med_potassium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1147,med_blood_substitutes_and_plasma_protein_fractions,0.000,0.000,0.000,1,0.000,73,medication,relevant
1148,med_bortezomib,0.000,0.000,0.000,1,0.000,3,medication,relevant
1149,med_chlorhexidine,0.000,0.000,0.000,4,0.000,198,medication,relevant
1150,med_lidocaine_combinations,0.038,0.500,0.071,2,0.500,9,medication,relevant
1151,med_potassium_citrate,0.000,0.000,0.000,4,0.000,23,medication,relevant
1152,med_miconazole_combinations,0.000,0.000,0.000,1,0.000,12,medication,relevant
1153,med_thalidomide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1154,med_hydroxyzine,0.000,0.000,0.000,2,0.000,7,medication,relevant
1155,med_valaciclovir,0.000,0.000,0.000,3,0.000,64,medication,relevant
1156,chloride_whole_blood,0.000,0.000,0.000,3,0.000,17683,laboratory value,relevant
1157,potassium_whole_blood,0.000,0.000,0.000,3,0.000,20444,laboratory value,relevant
1158,sars_cov_2_igm,0.000,0.000,0.000,3,0.000,11,infectiology,relevant
1159,lda_catheter_arterial,0.000,0.000,0.000,2,0.000,226,lda,relevant
1160,cerebral_perfusion_pressure,0.000,0.000,0.000,2,0.000,948,hemodynamics,relevant
1161,mews_score,0.000,0.000,0.000,5,0.000,21850,clinical score,relevant
1162,inspiratory_time_perc,0.000,0.000,0.000,4,0.000,87068,respiratory,relevant
1163,insp_exp_ratio_unspecified_text,0.000,0.000,0.000,4,0.000,6664,respiratory,relevant
1164,gastric_retention_returned,0.000,0.000,0.000,1,0.000,9471,fluid balance,relevant
1165,vent_mechanics_tidal_volume,0.000,0.000,0.000,1,0.000,589,respiratory,relevant
1166,vent_mechanics_paw_insp_occl,0.000,0.000,0.000,1,0.000,558,respiratory,relevant
1167,vent_mechanics_paw_peep_tot,0.000,0.000,0.000,2,0.000,1738,respiratory,relevant
1168,vent_mechanics_volume_end_inspiration,0.026,1.000,0.051,1,1.000,544,respiratory,relevant
1169,vent_mechanics_compliance_respiratory,0.000,0.000,0.000,2,0.000,548,respiratory,relevant
1170,vent_mechanics_compliance_chest_wall,0.071,1.000,0.133,2,1.000,41,respiratory,relevant
1171,vent_mechanics_lung_compliance,0.000,0.000,0.000,2,0.000,41,respiratory,relevant
1172,vent_mechanics_paw_peak,0.000,0.000,0.000,1,0.000,1625,respiratory,relevant
1173,heart_rate_monitor,0.000,0.000,0.000,5,0.000,70171,hemodynamics,relevant
1174,pulse_rhythm_text,0.000,0.000,0.000,7,0.000,29545,hemodynamics,relevant
1175,ecmo_flow,0.000,0.000,0.000,6,0.000,4521,hemodynamics,relevant
1176,nice_ejection_fraction_preop,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1177,nice_number_grafts,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1178,med_alendronic_acid_and_colecalciferol,0.000,0.000,0.000,2,0.000,3,medication,relevant
1179,med_anastrozole,0.000,0.000,0.000,2,0.000,15,medication,relevant
1180,med_biperiden,0.000,0.000,0.000,3,0.000,5,medication,relevant
1181,med_ceftazidime_and_beta-lactamase_inhibitor,0.000,0.000,0.000,1,0.000,1,medication,relevant
1182,med_secretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1183,med_dexamethasone_and_antibiotics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1184,med_evolocumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1185,med_fludeoxyglucose_(18f),0.000,0.000,0.000,1,0.000,1,medication,relevant
1186,med_phentolamine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1187,med_icatibant,0.000,0.000,0.000,2,0.000,9,medication,relevant
1188,med_isoniazid,0.000,0.000,0.000,2,0.000,3,medication,relevant
1189,med_itraconazole,0.000,0.000,0.000,1,0.000,1,medication,relevant
1190,med_ketanserin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1191,med_lanthanum_carbonate,0.000,0.000,0.000,4,0.000,32,medication,relevant
1192,med_losartan_and_diuretics,0.000,0.000,0.000,3,0.000,4,medication,relevant
1193,med_perphenazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1194,med_hemodialytics_and_hemofiltrates,0.000,0.000,0.000,1,0.000,8,medication,relevant
1195,med_remdesivir,0.000,0.000,0.000,3,0.000,118,medication,relevant
1196,med_valsartan_and_sacubitril,0.000,0.000,0.000,3,0.000,55,medication,relevant
1197,med_vitamin_b-complex_incl_combinations,0.000,0.000,0.000,4,0.000,34,medication,relevant
1198,segmented_neutrophils_absolute,0.000,0.000,0.000,24,0.000,1351,laboratory value,relevant
1199,eosinophils_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1200,leukocytes_manual_diff,0.000,0.000,0.000,2,0.000,259,laboratory value,relevant
1201,lymphocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1202,monocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1203,segmented_neutrophils_manual_diff,0.000,0.000,0.000,2,0.000,201,laboratory value,relevant
1204,ph_bloodgas,0.000,0.000,0.000,1,0.000,4314,laboratory value,relevant
1205,cortisol_free,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1206,urine_output_24hours,0.000,0.000,0.000,8,0.000,163,fluid balance,relevant
1207,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1208,methemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1209,sars_cov_2_liquor_text,0.000,0.000,0.000,2,0.000,2,infectiology,relevant
1210,sars_cov_2_sputum_text,0.000,0.000,0.000,6,0.000,172,infectiology,relevant
1211,sars_cov_2_swab_text,0.000,0.000,0.000,2,0.000,119,infectiology,relevant
1212,sars_cov_2_tissue_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1213,apacheiv_predicted_mortality,0.000,0.000,0.000,1,0.000,72,clinical score,relevant
1214,avpu_score,0.000,0.000,0.000,4,0.000,2188,clinical score,relevant
1215,calcium_suppletion_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1216,citrate_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1217,med_dabigatran_etexilate,0.000,0.000,0.000,2,0.000,36,medication,relevant
1218,med_dydrogesterone_and_estrogen,0.000,0.000,0.000,2,0.000,49,medication,relevant
1219,med_finasteride,0.000,0.000,0.000,4,0.000,16,medication,relevant
1220,med_immunoglobulins_normal_human_for_extravascular_adm,0.000,0.000,0.000,2,0.000,3,medication,relevant
1221,med_methylthioninium_chloride,0.000,0.000,0.000,1,0.000,1,medication,relevant
1222,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1223,med_sodium_picosulfate_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1224,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,2,0.000,50,medication,relevant
1225,med_telmisartan_and_diuretics,0.000,0.000,0.000,1,0.000,1,medication,relevant
1226,med_urokinase,0.000,0.000,0.000,1,0.000,1,medication,relevant
1227,med_valsartan_and_diuretics,0.000,0.000,0.000,6,0.000,38,medication,relevant
1228,med_food,0.000,0.000,0.000,2,0.000,338,medication,relevant
1229,ammonia_unspecified,0.000,0.000,0.000,3,0.000,11,laboratory value,relevant
1230,galactomannan_blood_index,0.143,1.000,0.250,1,1.000,4,laboratory value,relevant
1231,calcium_ionised_blood,0.000,0.000,0.000,2,0.000,2121,laboratory value,relevant
1232,hba1c_blood,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1233,fluid_out_tube_rectal,0.000,0.000,0.000,1,0.000,1,fluid balance,relevant
1234,refill_leg_left,0.000,0.000,0.000,1,0.000,12,hemodynamics,relevant
1235,refill_leg_right,0.000,0.000,0.000,1,0.000,16,hemodynamics,relevant
1236,med_rotigotine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1237,med_sevoflurane,0.000,0.000,0.000,2,0.000,130,medication,relevant
1238,med_thiopental,0.000,0.000,0.000,1,0.000,2,medication,relevant
1239,bipap_high_pressure,0.000,0.000,0.000,2,0.000,138,respiratory,relevant
1240,tidal_volume_spontaneous,0.037,0.500,0.069,2,0.500,9303,respiratory,relevant
1241,temperature_peripheral_left_leg,0.000,0.000,0.000,2,0.000,2,infectiology,relevant
1242,temperature_peripheral_right_leg,0.000,0.000,0.000,2,0.000,6,infectiology,relevant
1243,sofa_renal_rrt,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1244,sofa_renal_urine,0.500,0.500,0.500,2,0.500,1705,sofa score,relevant
1245,sofa_resp_fio2,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1246,sofa_resp_pao2,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1247,sofa_renal_creat,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1248,sofa_coag_thrombocyte,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1249,sofa_liver_bilirubin,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1250,sofa_cardio_dopa,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1251,sofa_cardio_dobu,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1252,sofa_cardio_adre,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1253,sofa_cardio_nora,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1254,sofa_nervous_gcs_eye,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1255,sofa_nervous_gcs_motor,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1256,sofa_resp_special_vent_modes,0.000,0.000,0.000,2,0.000,1706,sofa score,relevant
1257,sofa_liver_mars,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1258,sofa_nervous_icp,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1259,sofa_cardio_assist_device,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1260,sofa_coagulation,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1261,sofa_liver,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1262,sofa_cardiovascular,0.000,0.000,0.000,2,0.000,1120,sofa score,relevant
1263,sofa_nervous,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1264,sofa_renal,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1265,sofa_total,0.000,0.000,0.000,2,0.000,981,sofa score,relevant
1266,sofa_cardio_map,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1267,sofa_nervous_gcs_verbal,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1268,sofa_respiratory,0.000,0.000,0.000,2,0.000,1499,sofa score,relevant
1269,med_alirocumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1270,med_amlodipine_and_diuretics,0.000,0.000,0.000,1,0.000,3,medication,relevant
1271,med_glucose_combinations,0.000,0.000,0.000,2,0.000,13,medication,relevant
1272,med_terbutaline,0.000,0.000,0.000,2,0.000,6,medication,relevant
1273,med_tetracosactide,0.000,0.000,0.000,2,0.000,2,medication,relevant
1274,ammonia_blood,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1275,anti_xa_blood,0.000,0.000,0.000,2,0.000,267,laboratory value,relevant
1276,triglycerides_blood_nonfed,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1277,lda_canula_ecls,0.000,0.000,0.000,3,0.000,8,lda,relevant
1278,lda_sheath_venous,0.000,0.000,0.000,1,0.000,1,lda,relevant
1279,prone_position_response,0.167,1.000,0.286,1,1.000,95,position,relevant
1280,dialysate_flow_dialysis,0.000,0.000,0.000,1,0.000,39,renal replacement therapy,relevant
1281,med_atenolol_and_thiazides,0.000,0.000,0.000,1,0.000,2,medication,relevant
1282,med_atracurium,0.000,0.000,0.000,4,0.000,95,medication,relevant
1283,med_azelastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1284,med_tri1inolone_and_antiinfectives,0.000,0.000,0.000,1,0.000,2,medication,relevant
1285,med_bevacizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1286,med_bicalutamide,0.000,0.000,0.000,2,0.000,4,medication,relevant
1287,med_bromfenac,0.000,0.000,0.000,1,0.000,1,medication,relevant
1288,med_calcium_(different_salts_in_combination),0.000,0.000,0.000,2,0.000,580,medication,relevant
1289,med_calcium_phosphate,0.000,0.000,0.000,1,0.000,3,medication,relevant
1290,med_carmustine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1291,med_cisplatin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1292,med_cytarabine,0.000,0.000,0.000,2,0.000,29,medication,relevant
1293,med_daunorubicin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1294,med_etoposide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1295,med_exenatide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1296,med_fampridine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1297,med_pheneticillin,0.000,0.000,0.000,2,0.000,6,medication,relevant
1298,med_fluorouracil,0.000,0.000,0.000,1,0.000,2,medication,relevant
1299,med_fosfomycin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1300,med_galantamine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1301,med_ibrutinib,0.000,0.000,0.000,2,0.000,3,medication,relevant
1302,med_iron_in_other_combinations,0.000,0.000,0.000,2,0.000,4,medication,relevant
1303,med_imipenem_and_cilastatin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1304,med_immunoglobulins_normal_human,0.000,0.000,0.000,3,0.000,5,medication,relevant
1305,med_indapamide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1306,med_isosorbide_dinitrate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1307,med_lenalidomide,0.000,0.000,0.000,1,0.000,4,medication,relevant
1308,med_leuprorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1309,med_medroxyprogesterone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1310,med_melphalan,0.000,0.000,0.000,1,0.000,1,medication,relevant
1311,med_mepolizumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1312,med_metformin_and_sulfonylureas,0.000,0.000,0.000,2,0.000,2,medication,relevant
1313,med_methoxy_polyethylene_glycol-epoetin_beta,0.000,0.000,0.000,2,0.000,3,medication,relevant
1314,med_micafungin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1315,med_misoprostol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1316,med_modafinil,0.000,0.000,0.000,1,0.000,4,medication,relevant
1317,med_mucolytics,0.000,0.000,0.000,1,0.000,2,medication,relevant
1318,med_natalizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1319,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.000,0.000,0.000,1,0.000,3,medication,relevant
1320,med_obinutuzumab,0.000,0.000,0.000,1,0.000,3,medication,relevant
1321,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1322,med_pegfilgrastim,0.000,0.000,0.000,1,0.000,1,medication,relevant
1323,med_pentamidine_isethionate,0.000,0.000,0.000,1,0.000,2,medication,relevant
1324,med_pimozide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1325,med_povidone-iodine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1326,med_sirolimus,0.000,0.000,0.000,1,0.000,4,medication,relevant
1327,med_rituximab,0.000,0.000,0.000,2,0.000,3,medication,relevant
1328,med_rizatriptan,0.000,0.000,0.000,1,0.000,3,medication,relevant
1329,med_sildenafil,0.000,0.000,0.000,2,0.000,183,medication,relevant
1330,med_sitagliptin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1331,med_metformin_and_sitagliptin,0.000,0.000,0.000,2,0.000,7,medication,relevant
1332,med_telmisartan,0.000,0.000,0.000,3,0.000,14,medication,relevant
1333,med_tetracaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1334,med_tolterodine,0.000,0.000,0.000,2,0.000,18,medication,relevant
1335,med_various,0.000,0.000,0.000,1,0.000,2,medication,relevant
1336,med_triptorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1337,med_tropicamide_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
