,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1014,ecg_i,0.000,0.000,0.000,5,0.000,791781,hemodynamics,relevant
1015,erythroblasts_blood,0.000,0.000,0.000,2,0.000,36,laboratory value,relevant
1016,iron_saturation_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1017,mcv_blood,0.000,0.000,0.000,32,0.000,1888,laboratory value,relevant
1018,basophils_blood,0.000,0.000,0.000,2,0.000,390,laboratory value,relevant
1019,eosinophils_blood,0.000,0.000,0.000,5,0.000,336,laboratory value,relevant
1020,fibrinogen_blood,0.000,0.000,0.000,7,0.000,801,laboratory value,relevant
1021,leukocytes_blood,0.000,0.000,0.000,35,0.000,3271,laboratory value,relevant
1022,lymphocytes_blood,0.000,0.000,0.000,4,0.000,201,laboratory value,relevant
1023,monocytes_blood,0.000,0.000,0.000,3,0.000,337,laboratory value,relevant
1024,band_neutrophils_blood,0.000,0.000,0.000,16,0.000,155,laboratory value,relevant
1025,hematocrit_blood,0.000,0.000,0.000,37,0.000,4492,laboratory value,relevant
1026,sedimentation_rate_blood,0.000,0.000,0.000,3,0.000,17,laboratory value,relevant
1027,sodium_urine_24hours,0.000,0.000,0.000,7,0.000,87,laboratory value,relevant
1028,ureum_urine_24hours,0.000,0.000,0.000,5,0.000,71,laboratory value,relevant
1029,albumin_blood,0.000,0.000,0.000,17,0.000,2167,laboratory value,relevant
1030,vent_mode_machine,0.000,0.000,0.000,3,0.000,7526,respiratory,relevant
1031,substitution_flow_cvvh,0.000,0.000,0.000,4,0.000,64310,renal replacement therapy,relevant
1032,heparin_bolus_cvvh,0.000,0.000,0.000,3,0.000,30,renal replacement therapy,relevant
1033,med_danaparoid,0.000,0.000,0.000,2,0.000,32,medication,relevant
1034,med_protein_supplements,0.000,0.000,0.000,1,0.000,9,medication,relevant
1035,med_sodium_lauryl_sulfoacetate_incl_combinations,0.000,0.000,0.000,1,0.000,4,medication,relevant
1036,med_potassium_clorazepate,0.000,0.000,0.000,4,0.000,36,medication,relevant
1037,med_dosulepin,0.000,0.000,0.000,2,0.000,10,medication,relevant
1038,med_estradiol,0.000,0.000,0.000,4,0.000,7,medication,relevant
1039,med_combinations_of_electrolytes,0.000,0.000,0.000,3,0.000,217,medication,relevant
1040,med_electrolytes_in_combination_with_other_drugs,0.000,0.000,0.000,1,0.000,1,medication,relevant
1041,med_pamidronic_acid,0.000,0.000,0.000,3,0.000,4,medication,relevant
1042,med_perindopril_and_diuretics,0.000,0.000,0.000,3,0.000,15,medication,relevant
1043,sodium_blood,0.000,0.000,0.000,22,0.000,4403,laboratory value,relevant
1044,potassium_blood,0.080,0.069,0.074,29,0.069,6280,laboratory value,relevant
1045,glucose_measured_blood,0.000,0.000,0.000,9,0.000,4315,laboratory value,relevant
1046,lactate_blood,0.000,0.000,0.000,5,0.000,771,laboratory value,relevant
1047,galactomannan_blood_text,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1048,osmolality_blood,0.000,0.000,0.000,3,0.000,22,laboratory value,relevant
1049,intrathoracic_blood_volume,0.000,0.000,0.000,4,0.000,828,hemodynamics,relevant
1050,position__prone__unknown__unknown__unknown__unknown,0.000,0.000,0.000,1,0.000,1017,position,relevant
1051,chloride_urine,0.000,0.000,0.000,4,0.000,8,laboratory value,relevant
1052,glucose_measured_bloodgas,0.000,0.000,0.000,2,0.000,5736,laboratory value,relevant
1053,tidal_volume_measured,0.000,0.000,0.000,5,0.000,48822,respiratory,relevant
1054,vent_mechanics_ptranspulm_insp,0.000,0.000,0.000,3,0.000,356217,respiratory,relevant
1055,vent_mechanics_ptranspulm_exp,0.000,0.000,0.000,2,0.000,355119,respiratory,relevant
1056,bilirubin_total_blood,0.000,0.000,0.000,11,0.000,1660,laboratory value,relevant
1057,ureum_blood,0.000,0.000,0.000,24,0.000,2914,laboratory value,relevant
1058,pulmonary_artery_pressure_unspecified,0.000,0.000,0.000,6,0.000,24069,hemodynamics,relevant
1059,ecg_v1,0.000,0.000,0.000,3,0.000,695504,hemodynamics,relevant
1060,ecg_v2,0.000,0.000,0.000,3,0.000,779299,hemodynamics,relevant
1061,ecg_v3,0.000,0.000,0.000,3,0.000,709577,hemodynamics,relevant
1062,ecg_v4,0.000,0.000,0.000,3,0.000,709283,hemodynamics,relevant
1063,ecg_v5,0.000,0.000,0.000,3,0.000,777599,hemodynamics,relevant
1064,ecg_v6,0.000,0.000,0.000,3,0.000,696875,hemodynamics,relevant
1065,calcium_ionised_bloodgas,0.000,0.000,0.000,1,0.000,5622,laboratory value,relevant
1066,red_blood_cell_distribution_width_unspecified,0.000,0.000,0.000,26,0.000,4277,laboratory value,relevant
1067,creatine_kinase_mb_mass,0.000,0.000,0.000,2,0.000,452,laboratory value,relevant
1068,temperature_oesophageal,0.000,0.000,0.000,3,0.000,233324,infectiology,relevant
1069,fio2_optiflow,0.000,0.000,0.000,1,0.000,506,respiratory,relevant
1070,peak_pressure_measured,0.000,0.000,0.000,1,0.000,184305,respiratory,relevant
1071,chloride_blood,0.000,0.000,0.000,6,0.000,2550,laboratory value,relevant
1072,so2_central_venous,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1073,vent_mechanics_airway_resistance,0.000,0.000,0.000,1,0.000,215,respiratory,relevant
1074,med_ascorbic_acid,0.000,0.000,0.000,1,0.000,10,medication,relevant
1075,med_levobupivacaine,0.000,0.000,0.000,5,0.000,63,medication,relevant
1076,med_chlortalidone,0.000,0.000,0.000,1,0.000,11,medication,relevant
1077,med_suxamethonium,0.000,0.000,0.000,3,0.000,20,medication,relevant
1078,urine_culture_ordered,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1079,aps,0.000,0.000,0.000,2,0.000,192,clinical score,relevant
1080,inspiratory_pressure_unspecified,0.000,0.000,0.000,1,0.000,101,respiratory,relevant
1081,med_aclidinium_bromide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1082,med_ciclesonide,0.000,0.000,0.000,3,0.000,33,medication,relevant
1083,med_multienzymes_(lipase_protease_etc),0.000,0.000,0.000,4,0.000,321,medication,relevant
1084,med_buprenorphine,0.000,0.000,0.000,5,0.000,8,medication,relevant
1085,med_duloxetine,0.000,0.000,0.000,4,0.000,26,medication,relevant
1086,med_febuxostat,0.000,0.000,0.000,1,0.000,1,medication,relevant
1087,med_formoterol_and_fluticasone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1088,med_formoterol,0.000,0.000,0.000,4,0.000,18,medication,relevant
1089,med_iopromide,0.000,0.000,0.000,1,0.000,136,medication,relevant
1090,med_ketorolac,0.000,0.000,0.000,1,0.000,18,medication,relevant
1091,med_nepafenac,0.000,0.000,0.000,1,0.000,19,medication,relevant
1092,med_all_other_therapeutic_products,0.000,0.000,0.000,3,0.000,56,medication,relevant
1093,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,1.000,1.000,1.000,1,1.000,2,medication,relevant
1094,med_tolbutamide,0.000,0.000,0.000,4,0.000,40,medication,relevant
1095,total_iron_binding_capacity,0.000,0.000,0.000,5,0.000,35,laboratory value,relevant
1096,chloride_bloodgas,0.000,0.000,0.000,1,0.000,209,laboratory value,relevant
1097,po2_mixed_venous,0.000,0.000,0.000,3,0.000,19,laboratory value,relevant
1098,volume_unspecified,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1099,erythroblasts_absolute,0.000,0.000,0.000,30,0.000,3587,laboratory value,relevant
1100,respiratory_rate_niv,0.000,0.000,0.000,1,0.000,988,respiratory,relevant
1101,hematocrit_venous,0.000,0.000,0.000,1,0.000,192,laboratory value,relevant
1102,intracranial_pressure,0.000,0.000,0.000,4,0.000,1238,neurology,relevant
1103,antithrombin_unspecified,0.000,0.000,0.000,4,0.000,79,laboratory value,relevant
1104,hemoglobin_blood,0.000,0.000,0.000,37,0.000,2158,laboratory value,relevant
1105,med_dopamine,0.000,0.000,0.000,2,0.000,14,medication,relevant
1106,med_epinephrine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1107,med_mivacurium_chloride,0.000,0.000,0.000,1,0.000,2,medication,relevant
1108,med_levodopa,0.000,0.000,0.000,1,0.000,32,medication,relevant
1109,med_rivastigmine,0.000,0.000,0.000,4,0.000,14,medication,relevant
1110,med_clomipramine,0.000,0.000,0.000,1,0.000,14,medication,relevant
1111,med_sodium,0.000,0.000,0.000,1,0.000,895,medication,relevant
1112,med_calcium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1113,med_potassium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1114,med_blood_substitutes_and_plasma_protein_fractions,0.000,0.000,0.000,1,0.000,73,medication,relevant
1115,med_bortezomib,0.000,0.000,0.000,1,0.000,3,medication,relevant
1116,med_chlorhexidine,0.000,0.000,0.000,3,0.000,9,medication,relevant
1117,med_lidocaine_combinations,0.000,0.000,0.000,2,0.000,9,medication,relevant
1118,med_potassium_citrate,0.000,0.000,0.000,4,0.000,23,medication,relevant
1119,med_miconazole_combinations,0.000,0.000,0.000,1,0.000,12,medication,relevant
1120,med_thalidomide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1121,med_hydroxyzine,0.000,0.000,0.000,2,0.000,7,medication,relevant
1122,med_valaciclovir,0.000,0.000,0.000,3,0.000,64,medication,relevant
1123,ureum_urine,0.000,0.000,0.000,4,0.000,35,laboratory value,relevant
1124,iron_saturation,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1125,chloride_whole_blood,0.000,0.000,0.000,3,0.000,17683,laboratory value,relevant
1126,potassium_whole_blood,0.000,0.000,0.000,3,0.000,20444,laboratory value,relevant
1127,sars_cov_2_igm,0.000,0.000,0.000,2,0.000,7,infectiology,relevant
1128,lda_catheter_arterial,0.000,0.000,0.000,2,0.000,226,lda,relevant
1129,cerebral_perfusion_pressure,0.000,0.000,0.000,2,0.000,948,hemodynamics,relevant
1130,inspiratory_time_perc,0.000,0.000,0.000,4,0.000,87068,respiratory,relevant
1131,insp_exp_ratio_unspecified_text,0.000,0.000,0.000,3,0.000,4622,respiratory,relevant
1132,vent_mechanics_tidal_volume,0.000,0.000,0.000,1,0.000,589,respiratory,relevant
1133,vent_mechanics_paw_insp_occl,0.000,0.000,0.000,1,0.000,558,respiratory,relevant
1134,vent_mechanics_paw_peep_tot,0.000,0.000,0.000,2,0.000,1738,respiratory,relevant
1135,vent_mechanics_volume_end_inspiration,0.000,0.000,0.000,1,0.000,544,respiratory,relevant
1136,vent_mechanics_compliance_respiratory,0.000,0.000,0.000,2,0.000,548,respiratory,relevant
1137,vent_mechanics_lung_compliance,0.000,0.000,0.000,2,0.000,41,respiratory,relevant
1138,vent_mechanics_paw_peak,0.000,0.000,0.000,1,0.000,1625,respiratory,relevant
1139,vent_mechanics_compliance_chest_wall,0.000,0.000,0.000,1,0.000,1,respiratory,relevant
1140,mews_score,0.000,0.000,0.000,4,0.000,3230,clinical score,relevant
1141,nice_number_grafts,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1142,med_anastrozole,0.000,0.000,0.000,2,0.000,15,medication,relevant
1143,med_biperiden,0.000,0.000,0.000,3,0.000,5,medication,relevant
1144,med_ceftazidime_and_beta-lactamase_inhibitor,0.000,0.000,0.000,1,0.000,1,medication,relevant
1145,med_secretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1146,med_dexamethasone_and_antibiotics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1147,med_evolocumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1148,med_fludeoxyglucose_(18f),0.000,0.000,0.000,1,0.000,1,medication,relevant
1149,med_icatibant,0.000,0.000,0.000,2,0.000,9,medication,relevant
1150,med_isoniazid,0.000,0.000,0.000,2,0.000,3,medication,relevant
1151,med_itraconazole,0.000,0.000,0.000,1,0.000,1,medication,relevant
1152,med_ketanserin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1153,med_lanthanum_carbonate,0.000,0.000,0.000,4,0.000,32,medication,relevant
1154,med_losartan_and_diuretics,0.000,0.000,0.000,3,0.000,4,medication,relevant
1155,med_perphenazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1156,med_hemodialytics_and_hemofiltrates,0.000,0.000,0.000,1,0.000,8,medication,relevant
1157,med_remdesivir,0.000,0.000,0.000,3,0.000,118,medication,relevant
1158,med_valsartan_and_sacubitril,0.000,0.000,0.000,3,0.000,55,medication,relevant
1159,segmented_neutrophils_absolute,0.000,0.000,0.000,23,0.000,1347,laboratory value,relevant
1160,eosinophils_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1161,leukocytes_manual_diff,0.000,0.000,0.000,2,0.000,259,laboratory value,relevant
1162,lymphocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1163,monocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1164,segmented_neutrophils_manual_diff,0.000,0.000,0.000,2,0.000,201,laboratory value,relevant
1165,ph_bloodgas,0.000,0.000,0.000,1,0.000,4314,laboratory value,relevant
1166,cortisol_free,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1167,urine_output_24hours,0.062,0.125,0.083,8,0.125,163,fluid balance,relevant
1168,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1169,methemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1170,sars_cov_2_bronchial_text,0.000,0.000,0.000,3,0.000,3,infectiology,relevant
1171,sars_cov_2_tissue_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1172,sars_cov_2_nose_throat_text,0.000,0.000,0.000,5,0.000,498,infectiology,relevant
1173,apacheiv_predicted_mortality,0.000,0.000,0.000,1,0.000,72,clinical score,relevant
1174,avpu_score,0.000,0.000,0.000,4,0.000,2188,clinical score,relevant
1175,pulse_rhythm_text,0.000,0.000,0.000,4,0.000,20055,hemodynamics,relevant
1176,o2_flow_swedish_nose,0.000,0.000,0.000,2,0.000,95,respiratory,relevant
1177,calcium_suppletion_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1178,citrate_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1179,med_dabigatran_etexilate,0.000,0.000,0.000,2,0.000,36,medication,relevant
1180,med_dydrogesterone_and_estrogen,0.000,0.000,0.000,2,0.000,49,medication,relevant
1181,med_finasteride,0.000,0.000,0.000,4,0.000,16,medication,relevant
1182,med_immunoglobulins_normal_human_for_extravascular_adm,0.000,0.000,0.000,2,0.000,3,medication,relevant
1183,med_methylthioninium_chloride,0.000,0.000,0.000,1,0.000,1,medication,relevant
1184,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1185,med_sodium_picosulfate_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1186,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,2,0.000,50,medication,relevant
1187,med_telmisartan_and_diuretics,0.000,0.000,0.000,1,0.000,1,medication,relevant
1188,med_urokinase,0.000,0.000,0.000,1,0.000,1,medication,relevant
1189,med_valsartan_and_diuretics,0.000,0.000,0.000,6,0.000,38,medication,relevant
1190,med_food,0.000,0.000,0.000,2,0.000,338,medication,relevant
1191,ammonia_unspecified,0.000,0.000,0.000,3,0.000,11,laboratory value,relevant
1192,galactomannan_blood_index,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1193,calcium_ionised_blood,0.000,0.000,0.000,2,0.000,2121,laboratory value,relevant
1194,hba1c_blood,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1195,fluid_out_tube_rectal,0.000,0.000,0.000,1,0.000,1,fluid balance,relevant
1196,refill_leg_left,0.000,0.000,0.000,1,0.000,12,hemodynamics,relevant
1197,refill_leg_right,0.000,0.000,0.000,1,0.000,16,hemodynamics,relevant
1198,med_rotigotine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1199,med_sevoflurane,0.000,0.000,0.000,2,0.000,130,medication,relevant
1200,med_thiopental,0.000,0.000,0.000,1,0.000,2,medication,relevant
1201,bipap_high_pressure,0.000,0.000,0.000,2,0.000,138,respiratory,relevant
1202,heart_rate_monitor,0.000,0.000,0.000,3,0.000,42989,hemodynamics,relevant
1203,tidal_volume_spontaneous,0.000,0.000,0.000,2,0.000,9303,respiratory,relevant
1204,temperature_peripheral_left_leg,0.000,0.000,0.000,2,0.000,2,infectiology,relevant
1205,temperature_peripheral_right_leg,0.000,0.000,0.000,2,0.000,6,infectiology,relevant
1206,sofa_renal_rrt,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1207,sofa_renal_urine,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1208,sofa_resp_fio2,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1209,sofa_resp_pao2,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1210,sofa_coag_thrombocyte,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1211,sofa_cardio_dopa,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1212,sofa_cardio_dobu,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1213,sofa_cardio_adre,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1214,sofa_cardio_nora,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1215,sofa_resp_special_vent_modes,0.000,0.000,0.000,2,0.000,1706,sofa score,relevant
1216,sofa_liver_mars,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1217,sofa_nervous_icp,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1218,sofa_cardio_assist_device,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1219,sofa_coagulation,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1220,sofa_liver,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1221,sofa_cardiovascular,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1222,sofa_nervous,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1223,sofa_renal,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1224,sofa_total,0.000,0.000,0.000,2,0.000,981,sofa score,relevant
1225,sofa_cardio_map,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1226,sofa_respiratory,0.000,0.000,0.000,2,0.000,1499,sofa score,relevant
1227,med_alirocumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1228,med_amlodipine_and_diuretics,0.000,0.000,0.000,1,0.000,3,medication,relevant
1229,med_terbutaline,0.000,0.000,0.000,2,0.000,6,medication,relevant
1230,med_tetracosactide,0.000,0.000,0.000,2,0.000,2,medication,relevant
1231,ammonia_blood,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1232,anti_xa_blood,0.000,0.000,0.000,2,0.000,267,laboratory value,relevant
1233,triglycerides_blood_nonfed,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1234,lda_canula_ecls,0.000,0.000,0.000,3,0.000,8,lda,relevant
1235,lda_sheath_venous,0.000,0.000,0.000,1,0.000,1,lda,relevant
1236,ecmo_flow,0.000,0.000,0.000,5,0.000,4362,hemodynamics,relevant
1237,prone_position_response,0.000,0.000,0.000,1,0.000,95,position,relevant
1238,fluid_out_emesis_retention_frequency,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1239,dialysate_flow_dialysis,0.000,0.000,0.000,1,0.000,39,renal replacement therapy,relevant
1240,sofa_renal_creat,0.000,0.000,0.000,1,0.000,1290,sofa score,relevant
1241,med_atenolol_and_thiazides,0.000,0.000,0.000,1,0.000,2,medication,relevant
1242,med_atracurium,0.000,0.000,0.000,4,0.000,95,medication,relevant
1243,med_azelastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1244,med_triamcinolone_and_antiinfectives,0.000,0.000,0.000,1,0.000,2,medication,relevant
1245,med_bevacizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1246,med_bicalutamide,0.000,0.000,0.000,2,0.000,4,medication,relevant
1247,med_bromfenac,0.000,0.000,0.000,1,0.000,1,medication,relevant
1248,med_calcium_(different_salts_in_combination),0.000,0.000,0.000,2,0.000,580,medication,relevant
1249,med_calcium_phosphate,0.000,0.000,0.000,1,0.000,3,medication,relevant
1250,med_carmustine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1251,med_cisplatin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1252,med_cytarabine,0.000,0.000,0.000,2,0.000,29,medication,relevant
1253,med_daunorubicin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1254,med_etoposide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1255,med_exenatide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1256,med_fampridine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1257,med_pheneticillin,0.000,0.000,0.000,2,0.000,6,medication,relevant
1258,med_fluorouracil,0.000,0.000,0.000,1,0.000,2,medication,relevant
1259,med_fosfomycin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1260,med_galantamine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1261,med_ibrutinib,0.000,0.000,0.000,2,0.000,3,medication,relevant
1262,med_iron_in_other_combinations,0.000,0.000,0.000,2,0.000,4,medication,relevant
1263,med_imipenem_and_cilastatin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1264,med_immunoglobulins_normal_human,0.000,0.000,0.000,1,0.000,3,medication,relevant
1265,med_indapamide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1266,med_isosorbide_dinitrate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1267,med_lenalidomide,0.000,0.000,0.000,1,0.000,4,medication,relevant
1268,med_leuprorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1269,med_medroxyprogesterone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1270,med_melphalan,0.000,0.000,0.000,1,0.000,1,medication,relevant
1271,med_mepolizumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1272,med_metformin_and_sulfonylureas,0.000,0.000,0.000,2,0.000,2,medication,relevant
1273,med_micafungin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1274,med_misoprostol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1275,med_modafinil,0.000,0.000,0.000,1,0.000,4,medication,relevant
1276,med_mucolytics,0.000,0.000,0.000,1,0.000,2,medication,relevant
1277,med_natalizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1278,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.000,0.000,0.000,1,0.000,3,medication,relevant
1279,med_obinutuzumab,0.000,0.000,0.000,1,0.000,3,medication,relevant
1280,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1281,med_pegfilgrastim,0.000,0.000,0.000,1,0.000,1,medication,relevant
1282,med_pentamidine_isethionate,0.000,0.000,0.000,1,0.000,2,medication,relevant
1283,med_pimozide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1284,med_povidone-iodine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1285,med_sirolimus,0.000,0.000,0.000,1,0.000,4,medication,relevant
1286,med_rituximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1287,med_rizatriptan,0.000,0.000,0.000,1,0.000,3,medication,relevant
1288,med_sildenafil,0.000,0.000,0.000,2,0.000,183,medication,relevant
1289,med_sitagliptin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1290,med_telmisartan,0.000,0.000,0.000,3,0.000,14,medication,relevant
1291,med_tetracaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1292,med_tolterodine,0.000,0.000,0.000,2,0.000,18,medication,relevant
1293,med_various,0.000,0.000,0.000,1,0.000,2,medication,relevant
1294,med_triptorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1295,med_tropicamide_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1296,alat_blood,0.333,0.188,0.240,16,0.188,614,laboratory value,relevant
1297,alkaline_phosphatase_blood,0.000,0.000,0.000,13,0.000,545,laboratory value,relevant
1298,antithrombin_blood,0.000,0.000,0.000,6,0.000,752,laboratory value,relevant
1299,aptt_blood,0.000,0.000,0.000,10,0.000,791,laboratory value,relevant
1300,asat_blood,0.000,0.000,0.000,14,0.000,598,laboratory value,relevant
1301,calcium_blood,0.000,0.000,0.000,13,0.000,806,laboratory value,relevant
1302,cholesterol_blood,0.000,0.000,0.000,4,0.000,12,laboratory value,relevant
1303,crp_blood,0.000,0.000,0.000,22,0.000,1489,laboratory value,relevant
1304,d_dimer_blood,0.000,0.000,0.000,4,0.000,709,laboratory value,relevant
1305,bilirubin_direct_blood,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
1306,ferritin_blood,1.000,0.222,0.364,9,0.222,839,laboratory value,relevant
1307,folic_acid_blood,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1308,phosphate_blood,0.000,0.000,0.000,9,0.000,732,laboratory value,relevant
1309,aciclovir_trough_level,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1310,aciclovir_level,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1311,ganciclovir_level,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1312,gamma_gt_blood,0.000,0.000,0.000,10,0.000,99,laboratory value,relevant
1313,haptoglobin_blood,0.000,0.000,0.000,3,0.000,6,laboratory value,relevant
1314,lipase_unspecified,0.000,0.000,0.000,7,0.000,588,laboratory value,relevant
1315,magnesium_blood,0.000,0.000,0.000,6,0.000,720,laboratory value,relevant
1316,creatine_kinase_blood,0.000,0.000,0.000,3,0.000,5,laboratory value,relevant
1317,ft4_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1318,sars_cov_2_sputum_text,0.000,0.000,0.000,5,0.000,56,infectiology,relevant
1319,sars_cov_2_liquor_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1320,sars_cov_2_bal_text,0.000,0.000,0.000,4,0.000,29,infectiology,relevant
1321,sars_cov_2_swab_text,0.000,0.000,0.000,1,0.000,69,infectiology,relevant
1322,ntpro_bnp_blood,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1323,gentamicin_level,0.000,0.000,0.000,2,0.000,27,laboratory value,relevant
1324,tsh_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1325,lopinavir_level,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1326,ph_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1327,pco2_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1328,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,3,0.000,24,laboratory value,relevant
1329,base_excess_mixed_venous,0.074,1.000,0.138,2,1.000,18,laboratory value,relevant
1330,vitamin_b12_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1331,haptoglobin_unspecified,0.000,0.000,0.000,2,0.000,33,laboratory value,relevant
1332,hematocrit_arterial,0.000,0.000,0.000,1,0.000,13,laboratory value,relevant
1333,access_pressure_cvvhd,0.000,0.000,0.000,1,0.000,29,renal replacement therapy,relevant
1334,calcium_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1335,phosphate_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1336,cam_icu_score_q4,0.000,0.000,0.000,1,0.000,18,clinical score,relevant
1337,fluid_out_stoma,0.000,0.000,0.000,1,0.000,2,fluid balance,relevant
1338,dos_evening,0.000,0.000,0.000,1,0.000,38,clinical score,relevant
1339,dos_day,0.000,0.000,0.000,1,0.000,40,clinical score,relevant
1340,dos_night,0.000,0.000,0.000,1,0.000,27,clinical score,relevant
