,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1014,vent_mode_machine,0.000,0.000,0.000,3,0.000,7526,respiratory,relevant
1015,substitution_flow_cvvh,0.000,0.000,0.000,4,0.000,64310,renal replacement therapy,relevant
1016,heparin_bolus_cvvh,0.000,0.000,0.000,3,0.000,30,renal replacement therapy,relevant
1017,med_danaparoid,0.000,0.000,0.000,2,0.000,32,medication,relevant
1018,med_protein_supplements,0.000,0.000,0.000,1,0.000,9,medication,relevant
1019,med_sodium_lauryl_sulfoacetate_incl_combinations,0.000,0.000,0.000,1,0.000,4,medication,relevant
1020,med_potassium_clorazepate,0.000,0.000,0.000,4,0.000,36,medication,relevant
1021,med_dosulepin,0.000,0.000,0.000,2,0.000,10,medication,relevant
1022,med_estradiol,0.000,0.000,0.000,4,0.000,7,medication,relevant
1023,med_combinations_of_electrolytes,0.000,0.000,0.000,3,0.000,217,medication,relevant
1024,med_electrolytes_in_combination_with_other_drugs,0.000,0.000,0.000,1,0.000,1,medication,relevant
1025,med_pamidronic_acid,0.000,0.000,0.000,3,0.000,4,medication,relevant
1026,med_perindopril_and_diuretics,0.000,0.000,0.000,3,0.000,15,medication,relevant
1027,sodium_blood,0.048,0.059,0.053,17,0.059,4369,laboratory value,relevant
1028,potassium_blood,0.000,0.000,0.000,25,0.000,6265,laboratory value,relevant
1029,glucose_measured_blood,0.000,0.000,0.000,7,0.000,4311,laboratory value,relevant
1030,lactate_blood,0.000,0.000,0.000,5,0.000,771,laboratory value,relevant
1031,galactomannan_blood_text,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1032,osmolality_blood,0.000,0.000,0.000,3,0.000,22,laboratory value,relevant
1033,intrathoracic_blood_volume,0.000,0.000,0.000,4,0.000,828,hemodynamics,relevant
1034,position__prone__unknown__unknown__unknown__unknown,0.000,0.000,0.000,1,0.000,1017,position,relevant
1035,chloride_urine,0.000,0.000,0.000,3,0.000,6,laboratory value,relevant
1036,glucose_measured_bloodgas,0.000,0.000,0.000,2,0.000,5736,laboratory value,relevant
1037,hemoglobin_bloodgas,0.000,0.000,0.000,3,0.000,1229,laboratory value,relevant
1038,tidal_volume_measured,0.000,0.000,0.000,5,0.000,48822,respiratory,relevant
1039,vent_mechanics_ptranspulm_insp,0.000,0.000,0.000,3,0.000,356217,respiratory,relevant
1040,vent_mechanics_ptranspulm_exp,0.000,0.000,0.000,2,0.000,355119,respiratory,relevant
1041,bilirubin_total_blood,0.000,0.000,0.000,11,0.000,1660,laboratory value,relevant
1042,ureum_blood,0.000,0.000,0.000,24,0.000,2914,laboratory value,relevant
1043,pulmonary_artery_pressure_unspecified,0.000,0.000,0.000,5,0.000,23890,hemodynamics,relevant
1044,glucose_capillary,0.000,0.000,0.000,2,0.000,5793,laboratory value,relevant
1045,ecg_v1,0.000,0.000,0.000,3,0.000,695504,hemodynamics,relevant
1046,ecg_v2,0.000,0.000,0.000,3,0.000,779299,hemodynamics,relevant
1047,ecg_v3,0.000,0.000,0.000,3,0.000,709577,hemodynamics,relevant
1048,ecg_v4,0.000,0.000,0.000,3,0.000,709283,hemodynamics,relevant
1049,ecg_v5,0.000,0.000,0.000,2,0.000,771558,hemodynamics,relevant
1050,ecg_v6,0.000,0.000,0.000,3,0.000,696875,hemodynamics,relevant
1051,red_blood_cell_distribution_width_unspecified,0.000,0.000,0.000,26,0.000,4277,laboratory value,relevant
1052,creatine_kinase_mb_mass,0.000,0.000,0.000,2,0.000,452,laboratory value,relevant
1053,temperature_oesophageal,0.028,0.333,0.051,3,0.333,233324,infectiology,relevant
1054,fio2_optiflow,0.000,0.000,0.000,1,0.000,506,respiratory,relevant
1055,peak_pressure_measured,0.000,0.000,0.000,1,0.000,184305,respiratory,relevant
1056,chloride_blood,0.000,0.000,0.000,6,0.000,2550,laboratory value,relevant
1057,so2_central_venous,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1058,vent_mechanics_airway_resistance,0.000,0.000,0.000,1,0.000,215,respiratory,relevant
1059,med_ascorbic_acid,0.000,0.000,0.000,1,0.000,10,medication,relevant
1060,med_levobupivacaine,0.000,0.000,0.000,5,0.000,63,medication,relevant
1061,med_chlortalidone,0.000,0.000,0.000,1,0.000,11,medication,relevant
1062,med_suxamethonium,0.000,0.000,0.000,3,0.000,20,medication,relevant
1063,urine_culture_ordered,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1064,aps,0.003,1.000,0.007,2,1.000,192,clinical score,relevant
1065,inspiratory_pressure_unspecified,0.000,0.000,0.000,1,0.000,101,respiratory,relevant
1066,med_ciclesonide,0.000,0.000,0.000,2,0.000,32,medication,relevant
1067,med_multienzymes_(lipase_protease_etc),0.000,0.000,0.000,4,0.000,321,medication,relevant
1068,med_buprenorphine,0.000,0.000,0.000,5,0.000,8,medication,relevant
1069,med_duloxetine,0.000,0.000,0.000,4,0.000,26,medication,relevant
1070,med_febuxostat,0.000,0.000,0.000,1,0.000,1,medication,relevant
1071,med_ketorolac,0.000,0.000,0.000,1,0.000,18,medication,relevant
1072,med_nepafenac,0.000,0.000,0.000,1,0.000,19,medication,relevant
1073,med_all_other_therapeutic_products,0.000,0.000,0.000,3,0.000,56,medication,relevant
1074,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.000,0.000,0.000,1,0.000,2,medication,relevant
1075,total_iron_binding_capacity,0.000,0.000,0.000,5,0.000,35,laboratory value,relevant
1076,chloride_bloodgas,0.000,0.000,0.000,1,0.000,209,laboratory value,relevant
1077,po2_mixed_venous,0.000,0.000,0.000,3,0.000,19,laboratory value,relevant
1078,volume_unspecified,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1079,erythroblasts_absolute,0.000,0.000,0.000,30,0.000,3587,laboratory value,relevant
1080,respiratory_rate_niv,0.000,0.000,0.000,1,0.000,988,respiratory,relevant
1081,hematocrit_venous,0.000,0.000,0.000,1,0.000,192,laboratory value,relevant
1082,intracranial_pressure,0.000,0.000,0.000,4,0.000,1238,neurology,relevant
1083,antithrombin_unspecified,0.000,0.000,0.000,3,0.000,18,laboratory value,relevant
1084,hemoglobin_blood,0.000,0.000,0.000,37,0.000,2158,laboratory value,relevant
1085,med_dopamine,0.000,0.000,0.000,2,0.000,14,medication,relevant
1086,med_ephedrine,0.000,0.000,0.000,1,0.000,14,medication,relevant
1087,med_epinephrine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1088,med_mivacurium_chloride,0.000,0.000,0.000,1,0.000,2,medication,relevant
1089,med_levodopa,0.000,0.000,0.000,1,0.000,32,medication,relevant
1090,med_rivastigmine,0.000,0.000,0.000,4,0.000,14,medication,relevant
1091,med_clomipramine,0.000,0.000,0.000,1,0.000,14,medication,relevant
1092,med_sodium,0.000,0.000,0.000,1,0.000,895,medication,relevant
1093,med_calcium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1094,med_potassium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1095,med_blood_substitutes_and_plasma_protein_fractions,0.000,0.000,0.000,1,0.000,73,medication,relevant
1096,med_bortezomib,0.000,0.000,0.000,1,0.000,3,medication,relevant
1097,med_lidocaine_combinations,0.000,0.000,0.000,2,0.000,9,medication,relevant
1098,med_potassium_citrate,0.000,0.000,0.000,3,0.000,15,medication,relevant
1099,med_miconazole_combinations,0.000,0.000,0.000,1,0.000,12,medication,relevant
1100,med_thalidomide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1101,med_hydroxyzine,0.000,0.000,0.000,2,0.000,7,medication,relevant
1102,med_valaciclovir,0.000,0.000,0.000,3,0.000,64,medication,relevant
1103,ureum_urine,0.000,0.000,0.000,4,0.000,35,laboratory value,relevant
1104,iron_saturation,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1105,chloride_whole_blood,0.000,0.000,0.000,3,0.000,17683,laboratory value,relevant
1106,potassium_whole_blood,0.000,0.000,0.000,3,0.000,20444,laboratory value,relevant
1107,sars_cov_2_igm,0.000,0.000,0.000,2,0.000,7,infectiology,relevant
1108,lda_catheter_arterial,0.000,0.000,0.000,2,0.000,226,lda,relevant
1109,cerebral_perfusion_pressure,0.000,0.000,0.000,2,0.000,948,hemodynamics,relevant
1110,insp_exp_ratio_unspecified_text,0.000,0.000,0.000,2,0.000,4469,respiratory,relevant
1111,tracheobronchial_toilet_frequency,0.000,0.000,0.000,3,0.000,8617,respiratory,relevant
1112,vent_mechanics_paw_insp_occl,0.000,0.000,0.000,1,0.000,558,respiratory,relevant
1113,vent_mechanics_volume_end_inspiration,0.000,0.000,0.000,1,0.000,544,respiratory,relevant
1114,vent_mechanics_compliance_respiratory,0.000,0.000,0.000,2,0.000,548,respiratory,relevant
1115,vent_mechanics_paw_peep_tot,0.000,0.000,0.000,1,0.000,88,respiratory,relevant
1116,vent_mechanics_paw_peak,0.167,1.000,0.286,1,1.000,1625,respiratory,relevant
1117,vent_mechanics_lung_compliance,0.000,0.000,0.000,1,0.000,1,respiratory,relevant
1118,nice_number_grafts,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1119,med_anastrozole,0.000,0.000,0.000,2,0.000,15,medication,relevant
1120,med_biperiden,0.000,0.000,0.000,3,0.000,5,medication,relevant
1121,med_secretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1122,med_dexamethasone_and_antibiotics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1123,med_evolocumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1124,med_fludeoxyglucose_(18f),0.000,0.000,0.000,1,0.000,1,medication,relevant
1125,med_icatibant,0.000,0.000,0.000,2,0.000,9,medication,relevant
1126,med_isoniazid,0.000,0.000,0.000,2,0.000,3,medication,relevant
1127,med_itraconazole,0.000,0.000,0.000,1,0.000,1,medication,relevant
1128,med_ketanserin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1129,med_lanthanum_carbonate,0.000,0.000,0.000,4,0.000,32,medication,relevant
1130,med_losartan_and_diuretics,0.000,0.000,0.000,3,0.000,4,medication,relevant
1131,med_perphenazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1132,med_hemodialytics_and_hemofiltrates,0.000,0.000,0.000,1,0.000,8,medication,relevant
1133,med_remdesivir,0.000,0.000,0.000,3,0.000,118,medication,relevant
1134,med_valsartan_and_sacubitril,0.000,0.000,0.000,3,0.000,55,medication,relevant
1135,segmented_neutrophils_absolute,0.000,0.000,0.000,23,0.000,1347,laboratory value,relevant
1136,eosinophils_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1137,leukocytes_manual_diff,0.000,0.000,0.000,2,0.000,259,laboratory value,relevant
1138,lymphocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1139,monocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1140,segmented_neutrophils_manual_diff,0.000,0.000,0.000,2,0.000,201,laboratory value,relevant
1141,ph_bloodgas,0.000,0.000,0.000,1,0.000,4314,laboratory value,relevant
1142,cortisol_free,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1143,urine_output_24hours,0.000,0.000,0.000,8,0.000,163,fluid balance,relevant
1144,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1145,methemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1146,sars_cov_2_bronchial_text,0.000,0.000,0.000,3,0.000,3,infectiology,relevant
1147,sars_cov_2_feces_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1148,sars_cov_2_tissue_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1149,apacheiv_predicted_mortality,0.000,0.000,0.000,1,0.000,72,clinical score,relevant
1150,avpu_score,0.000,0.000,0.000,4,0.000,2188,clinical score,relevant
1151,pulse_rhythm_text,0.000,0.000,0.000,4,0.000,20055,hemodynamics,relevant
1152,calcium_suppletion_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1153,citrate_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1154,med_dydrogesterone_and_estrogen,0.000,0.000,0.000,2,0.000,49,medication,relevant
1155,med_finasteride,0.000,0.000,0.000,4,0.000,16,medication,relevant
1156,med_immunoglobulins_normal_human_for_extravascular_adm,0.000,0.000,0.000,2,0.000,3,medication,relevant
1157,med_methylthioninium_chloride,0.000,0.000,0.000,1,0.000,1,medication,relevant
1158,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1159,med_sodium_picosulfate_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1160,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,2,0.000,50,medication,relevant
1161,med_urokinase,0.000,0.000,0.000,1,0.000,1,medication,relevant
1162,med_valsartan_and_diuretics,0.000,0.000,0.000,6,0.000,38,medication,relevant
1163,med_food,0.000,0.000,0.000,2,0.000,338,medication,relevant
1164,ammonia_unspecified,0.000,0.000,0.000,3,0.000,11,laboratory value,relevant
1165,galactomannan_blood_index,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1166,calcium_ionised_blood,0.000,0.000,0.000,2,0.000,2121,laboratory value,relevant
1167,hba1c_blood,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1168,fluid_out_tube_rectal,0.000,0.000,0.000,1,0.000,1,fluid balance,relevant
1169,refill_leg_left,0.000,0.000,0.000,1,0.000,12,hemodynamics,relevant
1170,refill_leg_right,0.000,0.000,0.000,1,0.000,16,hemodynamics,relevant
1171,med_rotigotine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1172,med_sevoflurane,0.000,0.000,0.000,2,0.000,130,medication,relevant
1173,med_thiopental,0.000,0.000,0.000,1,0.000,2,medication,relevant
1174,bipap_high_pressure,0.000,0.000,0.000,2,0.000,138,respiratory,relevant
1175,inspiratory_time_perc,0.000,0.000,0.000,3,0.000,83347,respiratory,relevant
1176,heart_rate_monitor,0.000,0.000,0.000,3,0.000,42989,hemodynamics,relevant
1177,tidal_volume_spontaneous,0.000,0.000,0.000,1,0.000,6254,respiratory,relevant
1178,temperature_peripheral_left_leg,0.056,0.500,0.100,2,0.500,2,infectiology,relevant
1179,temperature_peripheral_right_leg,0.111,0.500,0.182,2,0.500,6,infectiology,relevant
1180,sofa_renal_rrt,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1181,sofa_renal_urine,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1182,sofa_resp_fio2,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1183,sofa_resp_pao2,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1184,sofa_coag_thrombocyte,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1185,sofa_cardio_dopa,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1186,sofa_cardio_dobu,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1187,sofa_cardio_adre,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1188,sofa_cardio_nora,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1189,sofa_resp_special_vent_modes,0.000,0.000,0.000,2,0.000,1706,sofa score,relevant
1190,sofa_liver_mars,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1191,sofa_nervous_icp,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1192,sofa_cardio_assist_device,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1193,sofa_coagulation,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1194,sofa_liver,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1195,sofa_cardiovascular,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1196,sofa_nervous,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1197,sofa_renal,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1198,sofa_total,0.000,0.000,0.000,2,0.000,981,sofa score,relevant
1199,sofa_cardio_map,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1200,sofa_respiratory,0.000,0.000,0.000,2,0.000,1499,sofa score,relevant
1201,med_alirocumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1202,med_formoterol,0.000,0.000,0.000,3,0.000,16,medication,relevant
1203,med_terbutaline,0.000,0.000,0.000,2,0.000,6,medication,relevant
1204,med_tetracosactide,0.000,0.000,0.000,2,0.000,2,medication,relevant
1205,ammonia_blood,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1206,triglycerides_blood_nonfed,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1207,lda_canula_ecls,0.000,0.000,0.000,3,0.000,8,lda,relevant
1208,lda_sheath_venous,0.000,0.000,0.000,1,0.000,1,lda,relevant
1209,ecmo_flow,0.000,0.000,0.000,5,0.000,4362,hemodynamics,relevant
1210,mews_score,0.000,0.000,0.000,3,0.000,3192,clinical score,relevant
1211,prone_position_response,0.000,0.000,0.000,1,0.000,95,position,relevant
1212,dialysate_flow_dialysis,0.000,0.000,0.000,1,0.000,39,renal replacement therapy,relevant
1213,sofa_renal_creat,0.000,0.000,0.000,1,0.000,1290,sofa score,relevant
1214,med_atracurium,0.000,0.000,0.000,4,0.000,95,medication,relevant
1215,med_azelastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1216,med_tri1inolone_and_antiinfectives,0.000,0.000,0.000,1,0.000,2,medication,relevant
1217,med_bevacizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1218,med_bicalutamide,0.000,0.000,0.000,2,0.000,4,medication,relevant
1219,med_bromfenac,0.000,0.000,0.000,1,0.000,1,medication,relevant
1220,med_calcium_(different_salts_in_combination),0.000,0.000,0.000,2,0.000,580,medication,relevant
1221,med_calcium_phosphate,0.000,0.000,0.000,1,0.000,3,medication,relevant
1222,med_carmustine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1223,med_cisplatin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1224,med_clarithromycin,0.000,0.000,0.000,2,0.000,8,medication,relevant
1225,med_cytarabine,0.000,0.000,0.000,2,0.000,29,medication,relevant
1226,med_daunorubicin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1227,med_etoposide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1228,med_exenatide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1229,med_fampridine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1230,med_pheneticillin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1231,med_fluorouracil,0.000,0.000,0.000,1,0.000,2,medication,relevant
1232,med_fosfomycin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1233,med_galantamine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1234,med_ibrutinib,0.000,0.000,0.000,2,0.000,3,medication,relevant
1235,med_iron_in_other_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1236,med_imipenem_and_cilastatin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1237,med_immunoglobulins_normal_human,0.000,0.000,0.000,1,0.000,3,medication,relevant
1238,med_indapamide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1239,med_isosorbide_dinitrate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1240,med_lenalidomide,0.000,0.000,0.000,1,0.000,4,medication,relevant
1241,med_leuprorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1242,med_medroxyprogesterone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1243,med_melphalan,0.000,0.000,0.000,1,0.000,1,medication,relevant
1244,med_mepolizumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1245,med_metformin_and_sulfonylureas,0.000,0.000,0.000,2,0.000,2,medication,relevant
1246,med_micafungin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1247,med_misoprostol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1248,med_modafinil,0.000,0.000,0.000,1,0.000,4,medication,relevant
1249,med_mucolytics,0.000,0.000,0.000,1,0.000,2,medication,relevant
1250,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.000,0.000,0.000,1,0.000,3,medication,relevant
1251,med_obinutuzumab,0.000,0.000,0.000,1,0.000,3,medication,relevant
1252,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1253,med_pegfilgrastim,0.000,0.000,0.000,1,0.000,1,medication,relevant
1254,med_pentamidine_isethionate,0.000,0.000,0.000,1,0.000,2,medication,relevant
1255,med_pimozide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1256,med_povidone-iodine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1257,med_sirolimus,0.000,0.000,0.000,1,0.000,4,medication,relevant
1258,med_rituximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1259,med_rizatriptan,0.000,0.000,0.000,1,0.000,3,medication,relevant
1260,med_sildenafil,0.000,0.000,0.000,2,0.000,183,medication,relevant
1261,med_sitagliptin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1262,med_telmisartan,0.000,0.000,0.000,3,0.000,14,medication,relevant
1263,med_tetracaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1264,med_tolterodine,0.000,0.000,0.000,2,0.000,18,medication,relevant
1265,med_various,0.000,0.000,0.000,1,0.000,2,medication,relevant
1266,med_triptorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1267,med_tropicamide_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1268,alat_blood,0.000,0.000,0.000,14,0.000,598,laboratory value,relevant
1269,alkaline_phosphatase_blood,0.000,0.000,0.000,13,0.000,545,laboratory value,relevant
1270,antithrombin_blood,0.000,0.000,0.000,6,0.000,752,laboratory value,relevant
1271,aptt_blood,0.000,0.000,0.000,10,0.000,791,laboratory value,relevant
1272,asat_blood,0.000,0.000,0.000,14,0.000,598,laboratory value,relevant
1273,calcium_blood,0.000,0.000,0.000,13,0.000,806,laboratory value,relevant
1274,cholesterol_blood,0.000,0.000,0.000,4,0.000,12,laboratory value,relevant
1275,crp_blood,0.000,0.000,0.000,22,0.000,1489,laboratory value,relevant
1276,d_dimer_blood,0.000,0.000,0.000,4,0.000,709,laboratory value,relevant
1277,anti_xa_blood,0.000,0.000,0.000,1,0.000,256,laboratory value,relevant
1278,bilirubin_direct_blood,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
1279,ferritin_blood,0.000,0.000,0.000,9,0.000,839,laboratory value,relevant
1280,folic_acid_blood,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1281,phosphate_blood,0.000,0.000,0.000,9,0.000,732,laboratory value,relevant
1282,aciclovir_trough_level,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1283,aciclovir_level,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1284,ganciclovir_level,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1285,gamma_gt_blood,0.000,0.000,0.000,10,0.000,99,laboratory value,relevant
1286,haptoglobin_blood,0.000,0.000,0.000,3,0.000,6,laboratory value,relevant
1287,lipase_unspecified,0.000,0.000,0.000,7,0.000,588,laboratory value,relevant
1288,magnesium_blood,0.000,0.000,0.000,6,0.000,720,laboratory value,relevant
1289,creatine_kinase_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1290,ft4_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1291,sars_cov_2_sputum_text,0.000,0.000,0.000,5,0.000,56,infectiology,relevant
1292,sars_cov_2_liquor_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1293,sars_cov_2_bal_text,0.000,0.000,0.000,4,0.000,29,infectiology,relevant
1294,sars_cov_2_swab_text,0.000,0.000,0.000,1,0.000,69,infectiology,relevant
1295,sars_cov_2_nose_throat_text,0.000,0.000,0.000,4,0.000,497,infectiology,relevant
1296,ntpro_bnp_blood,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1297,gentamicin_level,0.000,0.000,0.000,2,0.000,27,laboratory value,relevant
1298,tsh_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1299,lopinavir_level,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1300,ph_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1301,pco2_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1302,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,3,0.000,24,laboratory value,relevant
1303,base_excess_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1304,vitamin_b12_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1305,haptoglobin_unspecified,0.000,0.000,0.000,2,0.000,33,laboratory value,relevant
1306,hematocrit_arterial,0.000,0.000,0.000,1,0.000,13,laboratory value,relevant
1307,access_pressure_cvvhd,0.000,0.000,0.000,1,0.000,29,renal replacement therapy,relevant
1308,calcium_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1309,phosphate_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1310,cam_icu_score_q4,0.000,0.000,0.000,1,0.000,18,clinical score,relevant
1311,fluid_out_stoma,0.000,0.000,0.000,1,0.000,2,fluid balance,relevant
1312,dos_evening,0.000,0.000,0.000,1,0.000,38,clinical score,relevant
1313,dos_day,0.000,0.000,0.000,1,0.000,40,clinical score,relevant
1314,dos_night,0.000,0.000,0.000,1,0.000,27,clinical score,relevant
1315,frequency_ippv,0.000,0.000,0.000,1,0.000,191,respiratory,relevant
1316,gcs_verbal_estimated,0.000,0.000,0.000,1,0.000,1,neurology,relevant
1317,peripheral_flow_index,0.000,0.000,0.000,1,0.000,20578,hemodynamics,relevant
1318,iv_fluid_24hours,0.000,0.000,0.000,1,0.000,246,fluid balance,relevant
1319,tracheobronchial_toilet_aspect,0.000,0.000,0.000,2,0.000,7419,respiratory,relevant
1320,tracheobronchial_toilet_quantity,0.000,0.000,0.000,2,0.000,7609,respiratory,relevant
1321,med_apraclonidine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1322,med_all_other_non-therapeutic_products,0.000,0.000,0.000,2,0.000,4811,medication,relevant
1323,med_chlorhexidine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1324,med_collagenase,0.000,0.000,0.000,1,0.000,2,medication,relevant
1325,med_distigmine,0.000,0.000,0.000,1,0.000,8,medication,relevant
1326,med_timolol_combinations,0.000,0.000,0.000,3,0.000,30,medication,relevant
1327,med_medicated_shampoos,0.000,0.000,0.000,1,0.000,2,medication,relevant
1328,med_lacosamide,0.000,0.000,0.000,1,0.000,106,medication,relevant
1329,med_chlorpromazine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1330,med_pilocarpine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1331,med_procainamide,0.000,0.000,0.000,1,0.000,30,medication,relevant
1332,med_silver_sulfadiazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1333,med_zinc_products,0.000,0.000,0.000,1,0.000,2,medication,relevant
1334,calcium_total,0.000,0.000,0.000,1,0.000,333,laboratory value,relevant
1335,reticulocytes_perc_unspecified,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1336,osmolality_urine_24hours,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1337,galactomannan_bal_index,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1338,med_acamprosate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1339,med_apremilast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1340,med_capecitabine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1341,med_clozapine,0.000,0.000,0.000,2,0.000,2,medication,relevant
1342,med_cocaine,0.000,0.000,0.000,1,0.000,1,medication,relevant
